Time (s),Channel 1 (V),Channel 2 (V)
0.00013505031486648068,1.9968384109037649,0.027404112145498982
0.00013508031486648067,1.9984941018612676,0.026736353303590699
0.00013511031486648068,1.9945204435632613,0.025734715040728329
0.00013514031486648066,1.9991563782442685,0.025066956198820045
0.00013517031486648068,1.9945204435632613,0.027070232724544785
0.00013520031486648069,1.9965072727122644,0.032078424038856745
0.00013523031486648067,1.9968384109037649,0.021728161989278738
0.00013526031486648068,2.0014743455847723,0.021728161989278738
0.00013529031486648067,2.0008120692017712,0.026402473882636501
0.00013532031486648068,2.0220049134578044,0.030742906355040178
0.00013535031486648066,1.9683605264347204,0.039089891878893335
0.00013538031486648068,2.0001497928187701,0.021394282568324652
0.00013541031486648069,2.0061102802657795,0.031076785775994376
0.00013544031486648067,1.9786258103712364,0.034749459406489769
0.00013547031486648068,2.0163755642022956,0.024733076777865959
0.00013550031486648067,1.9888910943077525,0.029741268092177808
0.00013553031486648068,1.997500687286766,0.022062041410232935
0.00013556031486648066,2.0027988983507745,0.023731438515003589
0.00013559031486648067,1.9908779234567555,0.025066956198820045
0.00013562031486648069,1.9991563782442685,0.028405750408361352
0.00013565031486648067,1.9918713380312572,0.028405750408361352
0.00013568031486648068,2.0024677601592735,0.030742906355040178
0.00013571031486648067,1.9971695490952655,0.028739629829315438
0.00013574031486648068,1.9965072727122644,0.021060403147370566
0.00013577031486648066,2.0027988983507745,0.025400835619774131
0.00013580031486648067,1.9945204435632613,0.024733076777865959
0.00013583031486648069,1.9998186546272696,0.024733076777865959
0.00013586031486648067,1.9925336144142582,0.026402473882636501
0.00013589031486648068,1.9965072727122644,0.024065317935957675
0.00013592031486648067,1.9948515817547618,0.027737991566453069
0.00013595031486648068,2.0008120692017712,0.026736353303590699
0.00013598031486648066,1.998825240052768,0.024733076777865959
0.00013601031486648067,1.9941893053717608,0.021728161989278738
0.00013604031486648069,1.9984941018612676,0.015050573570196235
0.00013607031486648067,1.9981629636697671,0.020058764884508196
0.00013610031486648068,1.9994875164357691,0.023731438515003589
0.00013613031486648067,1.9951827199462624,0.021060403147370566
0.00013616031486648068,1.9955138581377629,0.023397559094049392
0.00013619031486648066,1.9951827199462624,0.025734715040728329
0.00013622031486648067,2.0001497928187701,0.026068594461682415
0.00013625031486648069,1.9984941018612676,0.026402473882636501
0.00013628031486648067,2.0014743455847723,0.024065317935957675
0.00013631031486648068,1.997500687286766,0.027404112145498982
0.00013634031486648067,1.9961761345207638,0.026736353303590699
0.00013637031486648068,1.9978318254782665,0.022062041410232935
0.00013640031486648066,1.9978318254782665,0.025066956198820045
0.00013643031486648067,1.9961761345207638,0.026068594461682415
0.00013646031486648069,1.9971695490952655,0.024399197356911762
0.00013649031486648067,1.9961761345207638,0.021728161989278738
0.00013652031486648068,1.998825240052768,0.018389367779737542
0.00013655031486648067,1.9981629636697671,0.025734715040728329
0.00013658031486648068,1.9961761345207638,0.031410665196948462
0.00013661031486648069,2.0001497928187701,0.026068594461682415
0.00013664031486648067,1.9971695490952655,0.024065317935957675
0.00013667031486648068,1.9955138581377629,0.024065317935957675
0.00013670031486648067,1.9971695490952655,0.023397559094049392
0.00013673031486648068,1.9965072727122644,0.023397559094049392
0.00013676031486648067,1.9971695490952655,0.018389367779737542
0.00013679031486648068,1.9971695490952655,0.019057126621645715
0.00013682031486648069,1.9994875164357691,0.024065317935957675
0.00013685031486648067,1.9991563782442685,0.027070232724544785
0.00013688031486648068,1.9978318254782665,0.027404112145498982
0.00013691031486648067,1.9941893053717608,0.023731438515003589
0.00013694031486648068,1.9958449963292635,0.021060403147370566
0.00013697031486648066,1.9958449963292635,0.021394282568324652
0.00013700031486648068,1.9971695490952655,0.017721608937829259
0.00013703031486648069,1.9984941018612676,0.019391006042599912
0.00013706031486648067,1.998825240052768,0.023731438515003589
0.00013709031486648068,1.9991563782442685,0.026068594461682415
0.00013712031486648067,1.9994875164357691,0.026736353303590699
0.00013715031486648068,2.0004809310102707,0.022729800252141108
0.00013718031486648066,2.0001497928187701,0.022395920831187022
0.00013721031486648068,1.998825240052768,0.025734715040728329
0.00013724031486648069,1.9958449963292635,0.020726523726416368
0.00013727031486648067,1.9965072727122644,0.017387729516875172
0.00013730031486648068,1.9965072727122644,0.015050573570196235
0.00013733031486648067,1.9978318254782665,0.018723247200691628
0.00013736031486648068,1.9991563782442685,0.026068594461682415
0.00013739031486648066,1.9981629636697671,0.020392644305462282
0.00013742031486648068,1.9981629636697671,0.018389367779737542
0.00013745031486648069,1.9978318254782665,0.022395920831187022
0.00013748031486648067,1.9968384109037649,0.019391006042599912
0.00013751031486648068,1.9984941018612676,0.020058764884508196
0.00013754031486648067,1.9971695490952655,0.022729800252141108
0.00013757031486648068,1.9971695490952655,0.023397559094049392
0.00013760031486648066,1.9984941018612676,0.025400835619774131
0.00013763031486648068,1.998825240052768,0.018055488358783345
0.00013766031486648069,2.0021366219677734,0.016052211833058605
0.00013769031486648067,1.998825240052768,0.021060403147370566
0.00013772031486648068,1.9978318254782665,0.021060403147370566
0.00013775031486648067,1.9984941018612676,0.021728161989278738
0.00013778031486648068,1.9978318254782665,0.022395920831187022
0.00013781031486648066,1.998825240052768,0.022395920831187022
0.00013784031486648068,1.9961761345207638,0.026068594461682415
0.00013787031486648069,1.9945204435632613,0.023397559094049392
0.00013790031486648067,1.9958449963292635,0.020058764884508196
0.00013793031486648068,1.9991563782442685,0.022729800252141108
0.00013796031486648067,1.9984941018612676,0.020058764884508196
0.00013799031486648068,1.9981629636697671,0.019724885463553998
0.00013802031486648066,1.9981629636697671,0.021060403147370566
0.00013805031486648067,1.9971695490952655,0.023063679673095305
0.00013808031486648069,1.9991563782442685,0.027404112145498982
0.00013811031486648067,1.9978318254782665,0.022062041410232935
0.00013814031486648068,1.9984941018612676,0.016386091254012802
0.00013817031486648067,1.9958449963292635,0.014382814728287951
0.00013820031486648068,1.997500687286766,0.012379538202563212
0.00013823031486648066,1.9971695490952655,0.017053850095920975
0.00013826031486648067,1.9978318254782665,0.016719970674966889
0.00013829031486648069,1.9981629636697671,0.011377899939700842
0.00013832031486648067,1.9965072727122644,0.020058764884508196
0.00013835031486648068,1.9961761345207638,0.023731438515003589
0.00013838031486648067,1.9978318254782665,0.019057126621645715
0.00013841031486648068,1.9991563782442685,0.015384452991150321
0.00013844031486648066,1.998825240052768,0.013381176465425582
0.00013847031486648067,1.9998186546272696,0.019057126621645715
0.00013850031486648069,1.9968384109037649,0.021728161989278738
0.00013853031486648067,1.9971695490952655,0.014382814728287951
0.00013856031486648068,1.9978318254782665,0.016719970674966889
0.00013859031486648067,1.9955138581377629,0.021060403147370566
0.00013862031486648068,1.9948515817547618,0.023063679673095305
0.00013865031486648066,1.9978318254782665,0.020726523726416368
0.00013868031486648067,1.9968384109037649,0.016719970674966889
0.00013871031486648069,1.9965072727122644,0.019057126621645715
0.00013874031486648067,1.997500687286766,0.019057126621645715
0.00013877031486648068,1.998825240052768,0.015718332412104519
0.00013880031486648067,1.9981629636697671,0.021728161989278738
0.00013883031486648068,1.9958449963292635,0.020726523726416368
0.00013886031486648066,1.998825240052768,0.016052211833058605
0.00013889031486648067,1.9965072727122644,0.012045658781609125
0.00013892031486648069,1.9978318254782665,0.010710141097792558
0.00013895031486648067,1.9971695490952655,0.017721608937829259
0.00013898031486648068,1.9981629636697671,0.021728161989278738
0.00013901031486648067,1.9971695490952655,0.019391006042599912
0.00013904031486648068,1.9961761345207638,0.018055488358783345
0.00013907031486648069,1.9958449963292635,0.013715055886379779
0.00013910031486648067,1.9961761345207638,0.014382814728287951
0.00013913031486648068,1.9955138581377629,0.016052211833058605
0.00013916031486648067,1.9948515817547618,0.011711779360654928
0.00013919031486648068,2.0041234511167763,0.014382814728287951
0.00013922031486648067,1.9918713380312572,0.018723247200691628
0.00013925031486648068,2.0044545893082768,0.020392644305462282
0.00013928031486648069,1.9931958907972593,0.020392644305462282
0.00013931031486648067,1.9998186546272696,0.020392644305462282
0.00013934031486648068,2.0031300365422746,0.018389367779737542
0.00013937031486648067,1.9849174360097463,0.018389367779737542
0.00013940031486648068,2.0117396295212879,0.0040325526787100552
0.00013943031486648067,1.9835928832437442,0.0087068645720678184
0.00013946031486648068,2.0051168656912779,0.012045658781609125
0.00013949031486648069,1.9902156470737546,0.017721608937829259
0.00013952031486648067,1.9991563782442685,0.016386091254012802
0.00013955031486648068,1.9991563782442685,0.011711779360654928
0.00013958031486648067,1.9968384109037649,0.015384452991150321
0.00013961031486648068,1.9968384109037649,0.017053850095920975
0.00013964031486648066,1.9971695490952655,0.011044020518746755
0.00013967031486648068,2.0014743455847723,0.0080391057301595348
0.00013970031486648069,1.9978318254782665,0.016052211833058605
0.00013973031486648067,2.0004809310102707,0.017387729516875172
0.00013976031486648068,1.998825240052768,0.019724885463553998
0.00013979031486648067,1.997500687286766,0.015050573570196235
0.00013982031486648068,1.9951827199462624,0.014716694149242149
0.00013985031486648066,1.9991563782442685,0.018389367779737542
0.00013988031486648068,1.9948515817547618,0.016386091254012802
0.00013991031486648069,2.0001497928187701,0.013715055886379779
0.00013994031486648067,1.9958449963292635,0.014716694149242149
0.00013997031486648068,1.9981629636697671,0.015384452991150321
0.00014000031486648067,1.9945204435632613,0.018055488358783345
0.00014003031486648068,1.9981629636697671,0.013047297044471495
0.00014006031486648066,1.9971695490952655,0.012713417623517298
0.00014009031486648068,1.9978318254782665,0.014382814728287951
0.00014012031486648069,1.9965072727122644,0.014048935307333865
0.00014015031486648067,1.9994875164357691,0.016052211833058605
0.00014018031486648068,1.9978318254782665,0.016386091254012802
0.00014021031486648067,1.9998186546272696,0.016719970674966889
0.00014024031486648068,1.9965072727122644,0.023731438515003589
0.00014027031486648066,1.9965072727122644,0.020058764884508196
0.00014030031486648068,1.9965072727122644,0.010042382255884386
0.00014033031486648069,1.997500687286766,0.0067035880463430786
0.00014036031486648067,1.9968384109037649,0.0073713468882513622
0.00014039031486648068,1.9971695490952655,0.013715055886379779
0.00014042031486648067,1.9971695490952655,0.012713417623517298
0.00014045031486648068,1.9998186546272696,0.013381176465425582
0.00014048031486648066,1.9994875164357691,0.019391006042599912
0.00014051031486648068,1.9994875164357691,0.016719970674966889
0.00014054031486648069,1.998825240052768,0.011044020518746755
0.00014057031486648067,1.997500687286766,0.010710141097792558
0.00014060031486648068,1.997500687286766,0.010042382255884386
0.00014063031486648067,1.9978318254782665,0.010376261676838472
0.00014066031486648068,1.9965072727122644,0.0073713468882513622
0.00014069031486648066,2.0001497928187701,0.0057019497834807087
0.00014072031486648067,1.989222232499253,0.016386091254012802
0.00014075031486648069,1.9965072727122644,0.017387729516875172
0.00014078031486648067,2.0034611747337756,0.0077052263092054485
0.00014081031486648068,1.9908779234567555,0.0080391057301595348
0.00014084031486648067,2.0008120692017712,0.009374623413976102
0.00014087031486648068,2.0044545893082768,0.011711779360654928
0.00014090031486648066,1.98723540335025,0.015050573570196235
0.00014093031486648067,2.0054480038827784,0.0097085028349301883
0.00014096031486648069,2.0004809310102707,0.016719970674966889
0.00014099031486648067,1.9948515817547618,0.016386091254012802
0.00014102031486648068,1.9991563782442685,0.013381176465425582
0.00014105031486648067,1.9971695490952655,0.014048935307333865
0.00014108031486648068,1.9994875164357691,0.015718332412104519
0.00014111031486648066,2.0001497928187701,0.015384452991150321
0.00014114031486648067,1.9925336144142582,0.017721608937829259
0.00014117031486648069,2.0037923129252757,0.011044020518746755
0.00014120031486648067,1.989222232499253,0.016052211833058605
0.00014123031486648068,2.0027988983507745,0.012379538202563212
0.00014126031486648067,1.9955138581377629,0.0087068645720678184
0.00014129031486648068,1.9938581671802602,0.0077052263092054485
0.00014132031486648066,2.0001497928187701,0.0023631555739394017
0.00014135031486648067,1.998825240052768,0.011044020518746755
0.00014138031486648069,2.0001497928187701,0.018389367779737542
0.00014141031486648067,1.997500687286766,0.015718332412104519
0.00014144031486648068,1.997500687286766,0.012713417623517298
0.00014147031486648067,1.9994875164357691,0.011377899939700842
