Time (s),Channel 1 (V),Channel 2 (V)
0.00015889078651685394,1.9951827199462624,-0.041708927992005318
0.00015892078651685393,1.9991563782442685,-0.24704477187879337
0.00015895078651685394,1.9981629636697671,-0.35355230716315988
0.00015898078651685395,2.0067725566487802,-0.29545728791714176
0.00015901078651685393,1.9978318254782665,-0.070088678773106095
0.00015904078651685392,1.9955138581377629,0.16496243357859919
0.00015907078651685393,1.9905467852652552,0.31454041416604811
0.00015910078651685394,1.9961761345207638,0.295843166592617
0.00015913078651685393,1.9945204435632613,0.1576170863176084
0.00015916078651685394,1.9961761345207638,-0.12217386844194988
0.00015919078651685395,1.9981629636697671,-0.2977944438638207
0.00015922078651685393,2.0037923129252757,-0.34019713032499488
0.00015925078651685392,2.0064414184572801,-0.22968304198917888
0.00015928078651685393,1.9991563782442685,0.035751097669352139
0.00015931078651685394,1.9905467852652552,0.22906728240179164
0.00015934078651685393,1.9998186546272696,0.32221964084799304
0.00015937078651685394,1.9915401998397566,0.26278910391815846
0.00015940078651685395,1.9984941018612676,0.044431962614159382
0.00015943078651685393,1.9968384109037649,-0.19329018510517892
0.00015946078651685392,1.9938581671802602,-0.33819385379927014
0.00015949078651685393,2.0071036948402812,-0.32584031522396728
0.00015952078651685394,2.0014743455847723,-0.13853396006870211
0.00015955078651685393,1.9981629636697671,0.11788543522406736
0.00015958078651685394,1.9908779234567555,0.27247160712582807
0.00015961078651685395,2.0031300365422746,0.30051747848597476
0.00015964078651685393,1.9922024762227577,0.20736512003977337
0.00015967078651685392,1.9968384109037649,-0.064746608037840048
0.00015970078651685393,2.0004809310102707,-0.25305460145596781
0.00015973078651685394,1.9991563782442685,-0.34153264800881145
0.00015976078651685393,2.0071036948402812,-0.27275348729226123
0.00015979078651685394,1.9981629636697671,-0.032694183626243878
0.00015982078651685395,1.9965072727122644,0.17831761041676431
0.00015985078651685393,1.9955138581377629,0.2995158402231124
0.00015988078651685392,1.9958449963292635,0.27948307496586478
0.00015991078651685393,1.997500687286766,0.12923733553650762
0.00015994078651685394,1.9965072727122644,-0.13786620122679394
0.00015997078651685393,1.9958449963292635,-0.31515617375343541
0.00016000078651685394,2.0037923129252757,-0.32817747117064622
0.00016003078651685395,2.0018054837762724,-0.19629509989376615
0.00016006078651685393,1.9978318254782665,0.059790415978049238
0.00016009078651685392,1.9875665415417505,0.24776452997522269
0.00016012078651685393,2.0011432073932718,0.31754532895463528
0.00016015078651685394,1.9915401998397566,0.25043556534285571
0.00016018078651685393,1.9994875164357691,0.010042382255884386
0.00016021078651685394,1.9978318254782665,-0.21833114167673839
0.00016024078651685395,1.9968384109037649,-0.34754247758598567
0.00016027078651685393,2.0077659712232823,-0.31281901780675647
0.00016030078651685392,1.9984941018612676,-0.11182360639237199
0.00016033078651685393,1.9981629636697671,0.12957121495746182
0.00016036078651685394,1.989222232499253,0.28616066338494728
0.00016039078651685393,2.0008120692017712,0.2995158402231124
0.00016042078651685394,1.9928647526057588,0.19701485799019547
0.00016045078651685395,1.9938581671802602,-0.086114890978904235
0.00016048078651685393,2.0004809310102707,-0.2734212461341694
0.00016051078651685392,2.0024677601592735,-0.35355230716315988
0.00016054078651685393,2.0077659712232823,-0.27842943744848125
0.00016057078651685394,1.9984941018612676,-0.022343921576665982
0.00016060078651685392,1.9925336144142582,0.19367606378065416
0.00016063078651685394,1.9951827199462624,0.31988248490131416
0.00016066078651685395,1.9938581671802602,0.27647816017727767
0.00016069078651685393,1.9968384109037649,0.1061996554906729
0.00016072078651685392,1.9968384109037649,-0.16190551953549104
0.00016075078651685393,1.9968384109037649,-0.32851135059160042
0.00016078078651685394,2.0037923129252757,-0.34153264800881145
0.00016081078651685392,2.0034611747337756,-0.19963389410330734
0.00016084078651685394,1.9968384109037649,0.070474557448581332
0.00016087078651685395,1.989222232499253,0.251103324184764
0.00016090078651685393,1.9998186546272696,0.32355515853180955
0.00016093078651685392,1.9895533706907536,0.24809840939617689
0.00016096078651685396,1.9981629636697671,0.002697034994893488
0.00016099078651685394,2.0001497928187701,-0.22000053878150916
0.00016102078651685392,1.9971695490952655,-0.34887799526980223
0.00016105078651685394,2.0084282476062834,-0.31315289722771045
0.00016108078651685395,1.9984941018612676,-0.11082196812950962
0.00016111078651685393,1.9984941018612676,0.13624880337654433
0.00016114078651685392,1.9895533706907536,0.29217049296212161
0.00016117078651685395,1.998825240052768,0.29884808138120411
0.00016120078651685394,1.9951827199462624,0.18466131941489272
0.00016123078651685392,1.9958449963292635,-0.099470067817069352
0.00016126078651685394,1.9991563782442685,-0.29044909660282991
0.00016129078651685395,2.0014743455847723,-0.34687471874407727
0.00016132078651685393,2.005779142074279,-0.25572563682360072
0.00016135078651685392,1.9978318254782665,-0.00064175921464770802
0.00016138078651685395,1.9948515817547618,0.20736512003977337
0.00016141078651685394,1.9968384109037649,0.31921472605940587
0.00016144078651685392,1.9928647526057588,0.26746341581151623
0.00016147078651685394,2.0014743455847723,0.079489301814342772
0.00016150078651685395,1.9958449963292635,-0.16424267548216998
0.00016153078651685393,1.9968384109037649,-0.33719221553640777
0.00016156078651685392,2.009090523989284,-0.33752609495736174
0.00016159078651685395,1.9991563782442685,-0.17926724942510563
0.00016162078651685394,1.9991563782442685,0.079489301814342772
0.00016165078651685392,1.987897679733251,0.25210496244762637
0.00016168078651685393,2.0014743455847723,0.31220325821936923
0.00016171078651685395,1.9925336144142582,0.23107055892751638
0.00016174078651685393,1.9998186546272696,-0.024681077523344919
0.00016177078651685392,1.9991563782442685,-0.23135243909394942
0.00016180078651685395,1.9945204435632613,-0.33819385379927014
0.00016183078651685394,2.0071036948402812,-0.29645892618000413
0.00016186078651685392,1.9978318254782665,-0.084111614453179495
0.00016189078651685393,1.9998186546272696,0.14159087411181037
0.00016192078651685395,1.9935270289887597,0.28649454280590148
0.00016195078651685393,1.9971695490952655,0.28582678396399319
0.00016198078651685392,1.9948515817547618,0.17330941910245246
0.00016201078651685395,1.9965072727122644,-0.10915257102473896
0.00016204078651685394,1.9994875164357691,-0.29178461428664648
0.00016207078651685392,2.0034611747337756,-0.34921187469075621
0.00016210078651685393,2.0094216621807846,-0.26507426061031625
0.00016213078651685395,1.9984941018612676,-0.0016433974775100779
0.00016216078651685393,1.9941893053717608,0.19801649625305784
0.00016219078651685394,1.9978318254782665,0.31253713764032337
0.00016222078651685395,1.9912090616482561,0.2581147920248007
0.00016225078651685394,1.9984941018612676,0.077152145867663835
0.00016228078651685392,1.9971695490952655,-0.17492681695270196
0.00016231078651685393,1.9968384109037649,-0.33151626538018752
0.00016234078651685395,2.0047857274997773,-0.33351954190591226
0.00016237078651685393,2.0041234511167763,-0.17826561116224326
0.00016240078651685394,1.9971695490952655,0.092510599231553692
0.00016243078651685395,1.9912090616482561,0.25243884186858045
0.00016246078651685394,2.0044545893082768,0.29550928717166292
0.00016249078651685392,1.9938581671802602,0.22506072935034205
0.00016252078651685393,1.9991563782442685,-0.037702374940555838
0.00016255078651685395,2.0018054837762724,-0.24036718345971098
0.00016258078651685393,1.9948515817547618,-0.34086488916690305
0.00016261078651685394,2.0097528003722851,-0.30347039402004095
0.00016264078651685395,1.9971695490952655,-0.064746608037840048
0.00016267078651685394,1.9958449963292635,0.15361053326615892
0.00016270078651685392,1.9925336144142582,0.29383989006689226
0.00016273078651685393,1.9951827199462624,0.28048471322872714
0.00016276078651685394,1.9968384109037649,0.14793458310993879
0.00016279078651685393,1.9958449963292635,-0.11983671249527106
0.00016282078651685394,1.9971695490952655,-0.30447203228290332
0.00016285078651685395,2.0031300365422746,-0.33452118016877463
0.00016288078651685394,2.0034611747337756,-0.2220038153072339
0.00016291078651685392,1.9978318254782665,0.037420494774122792
0.00016294078651685393,1.9918713380312572,0.22372521166652559
0.00016297078651685394,2.0034611747337756,0.30919834343078206
0.00016300078651685393,1.9918713380312572,0.24976780650094743
0.00016303078651685394,1.9994875164357691,0.018389367779737542
0.00016306078651685395,1.9994875164357691,-0.21432458862528891
0.00016309078651685394,1.9941893053717608,-0.34754247758598567
0.00016312078651685392,2.005779142074279,-0.32717583290778385
0.00016315078651685393,1.9994875164357691,-0.14521154848778473
0.00016318078651685394,1.997500687286766,0.11087396738403066
0.00016321078651685393,1.9908779234567555,0.2684650540743786
0.00016324078651685394,1.9998186546272696,0.30318851385360779
0.00016327078651685395,1.9935270289887597,0.21537822614267244
0.00016330078651685394,1.9978318254782665,-0.061407813828298852
0.00016333078651685392,1.9998186546272696,-0.26307098408459151
0.00016336078651685393,1.9971695490952655,-0.35021351295361858
0.00016339078651685394,2.0071036948402812,-0.28644254355138044
0.00016342078651685393,2.0001497928187701,-0.047384878148225451
0.00016345078651685394,1.9931958907972593,0.17831761041676431
0.00016348078651685395,1.9918713380312572,0.30953222285173621
0.00016351078651685394,1.9998186546272696,0.25377435955239702
0.00016354078651685392,1.9912090616482561,0.12823569727364525
0.00016357078651685393,1.9955138581377629,-0.1528907751697296
0.00016360078651685394,1.9968384109037649,-0.32383703869824254
0.00016363078651685393,2.0008120692017712,-0.3465408393231233
0.00016366078651685394,2.0041234511167763,-0.24103494230161915
0.00016369078651685395,1.9958449963292635,0.031410665196948462
0.00016372078651685394,1.9888910943077525,0.21871702035221363
0.00016375078651685392,2.0001497928187701,0.31253713764032337
0.00016378078651685393,1.987897679733251,0.26312298333911255
0.00016381078651685394,1.9981629636697671,0.041093168404618186
0.00016384078651685393,1.997500687286766,-0.19696285873567443
0.00016387078651685394,1.9968384109037649,-0.34453756279739856
0.00016390078651685395,2.0074348330317813,-0.32817747117064622
0.00016393078651685394,1.9994875164357691,-0.1495519809601884
0.00016396078651685392,1.9925336144142582,0.11955483232883801
0.00016399078651685393,1.9968384109037649,0.25310660071048874
0.00016402078651685394,1.9955138581377629,0.30419015211647016
0.00016405078651685393,1.9835928832437442,0.2133749496169477
0.00016408078651685394,2.0104150767552862,-0.091790841135124368
0.00016411078651685395,1.9938581671802602,-0.24270433940638969
0.00016414078651685393,1.9958449963292635,-0.36356868979178381
0.00016417078651685392,2.0114084913297878,-0.28677642297233463
0.00016420078651685393,1.9958449963292635,-0.039371772045326492
0.00016423078651685394,1.9961761345207638,0.18666459594061746
0.00016426078651685393,1.9885599561162519,0.32121800258513067
0.00016429078651685394,1.9968384109037649,0.28415738685922254
0.00016432078651685395,1.9965072727122644,0.13023897379936999
0.00016435078651685393,1.9965072727122644,-0.15355853401163788
0.00016438078651685392,1.997500687286766,-0.32517255638205911
0.00016441078651685393,2.0004809310102707,-0.3498796335326646
0.00016444078651685394,2.0061102802657795,-0.24203658056448152
0.00016447078651685393,1.9991563782442685,0.030742906355040178
0.00016450078651685394,1.9902156470737546,0.22372521166652559
0.00016453078651685395,1.997500687286766,0.32055024374322239
0.00016456078651685393,1.9895533706907536,0.25978418912957124
0.00016459078651685392,1.9958449963292635,0.037754374195076879
0.00016462078651685393,1.9978318254782665,-0.20030165294521574
0.00016465078651685394,1.9965072727122644,-0.3498796335326646
0.00016468078651685393,2.0074348330317813,-0.33151626538018752
0.00016471078651685394,2.0001497928187701,-0.1458793073296929
0.00016474078651685395,1.9965072727122644,0.10987232912116829
0.00016477078651685393,1.9865731269672489,0.26913281291628688
0.00016480078651685392,1.9991563782442685,0.29751256369738766
0.00016483078651685393,1.9925336144142582,0.19968589335782849
0.00016486078651685394,1.9998186546272696,-0.067417643405473071
0.00016489078651685393,2.0024677601592735,-0.26073382813791257
0.00016492078651685394,1.9981629636697671,-0.36657360458037092
0.00016495078651685395,2.0094216621807846,-0.31081574128103173
0.00016498078651685393,1.9981629636697671,-0.071090317035968464
0.00016501078651685392,1.9908779234567555,0.17564657504913128
0.00016504078651685393,1.987897679733251,0.31787920837558936
0.00016507078651685394,1.9905467852652552,0.30652730806314904
0.00016510078651685393,1.9994875164357691,0.13157449148318656
0.00016513078651685394,1.9981629636697671,-0.14287439254110579
0.00016516078651685395,2.0008120692017712,-0.32984686827541698
0.00016519078651685393,2.0054480038827784,-0.36256705152892144
0.00016522078651685392,1.9961761345207638,-0.21866502109769259
0.00016525078651685393,1.997500687286766,0.040091530141755816
0.00016528078651685394,1.9888910943077525,0.23207219719037875
0.00016531078651685393,2.0018054837762724,0.31220325821936923
0.00016534078651685394,1.9958449963292635,0.25911643028766307
0.00016537078651685395,1.9958449963292635,0.067135763239040025
0.00016540078651685393,1.9984941018612676,-0.19429182336804141
0.00016543078651685392,1.9938581671802602,-0.35054739237457277
0.00016546078651685393,2.0047857274997773,-0.35488782484697645
0.00016549078651685394,1.9994875164357691,-0.19562734105185786
0.00016552078651685393,1.9951827199462624,0.068471280922856592
0.00016555078651685394,1.9865731269672489,0.23774814734659888
0.00016558078651685395,1.9958449963292635,0.32656007332039666
0.00016561078651685393,1.9908779234567555,0.2440918563447273
0.00016564078651685392,2.0034611747337756,-0.014664694894721109
0.00016567078651685393,2.0001497928187701,-0.22000053878150916
0.00016570078651685394,1.9961761345207638,-0.36790912226418748
0.00016573078651685392,2.0080971094147824,-0.32650807406587568
